201070580672646955002572390334375621593,1582679909.34574
331255805998913967185643158855777864681,1582679909.393655
214068688374899491216713069795959356939,1582679909.4181635
273021391328527134989322927346426890740,1582679909.4636843
161724295313341167024241677051497311472,1582679909.7088234
280803857086889272120417536287043208207,1582679909.809982
12202080461637768004547671484179393356,1582679909.881713
295473045664651004312463425962104951421,1582679909.91524
212729048888770223180065961665746644841,1582679909.9701362
75081165470109339171419584039013440706,1582679910.209597
252961272830576064544888615234490912049,1582679910.2449448
283116234840567901883101280045400469610,1582679910.3478792
129969961488505113177159619097543140866,1582679910.3830018
199361303847860560742328808607611872801,1582679910.4681246
79885576629000351983364004142364145809,1582679910.7108035
100541174666245555935667134433091123211,1582679910.746271
14087465324223771599017946701495174000,1582679910.8586013
164446598021418348287145419333039673987,1582679910.8969872
166236696504019283551983577036489546166,1582679910.9695876
271191346434212871716647529291850953113,1582679911.067058
88229067277066988017955479209438838857,1582679911.210078
333248193838120325694712339363147421133,1582679911.241751
316543418581623190592548027661711707390,1582679911.3142264
98867328398213495417905857673162766317,1582679911.3598714
112680589139896496785345099730905799681,1582679911.3971071
308266792618424824291721915748432904430,1582679911.4231908
40164777937515784898113997289086703232,1582679911.5684016
2282474725449122032442957806618337690,1582679911.715251
69873872969765568370189991509081092901,1582679911.7495131
232977056908757659957131871898458880924,1582679911.8508928
22283557218577576745729674819221924853,1582679911.8987765
213786441254674071447349527653762203683,1582679911.9706514
1353214416648818741987730348242690233,1582679912.0751426
48162885993763085907983488581535063075,1582679912.2164237
32069477435122676340700333254566236434,1582679912.248306
192305225653088741854787821457442765651,1582679912.3162987
15395381105627293163225087144542017937,1582679912.3624141
188398579070020515491363958413725824608,1582679912.4000642
69206045425056853485700026379421370040,1582679912.4340324
112223022815796687600971786698889453185,1582679912.5760093
268872550036274456970371203392912467676,1582679912.7169006
93012374506142555372828743348679701771,1582679912.7430892
26501353020578226908984614051117856416,1582679912.816524
86549939071882520818004519870390506949,1582679912.8966818
322305207869478280213347529099909211738,1582679912.9224095
175865057518387089153167103920354190271,1582679912.9351017
139821813807274769889778688286657073801,1582679913.0513203
336661632808031287375385716581769310428,1582679913.0997481
54992319167000446570530408988385397343,1582679913.2179217
150935025309270487423896511999083132160,1582679913.2978785
286012595655363874400203575358015063052,1582679913.3544662
190996119168073231981210738633363392954,1582679913.3882537
290806927412544247335687071202477787409,1582679913.4261036
223663136116675056632416471960355114811,1582679913.5528457
224297270295599932268121491470023605755,1582679913.6788003
157232203087148355257650987864173278884,1582679913.718503
261892862151419406054041906267425900102,1582679913.8192697
47743347802527120472018800661118270528,1582679913.8902912
302835270260548605803760839436079247552,1582679913.9741807
48547150368976950866955298796636852526,1582679914.05468
236361507845286510907907786452004694114,1582679914.1017728
102704431881373170542830696144757142509,1582679914.2257984
312702170247713342983808402851710406526,1582679914.2442586
6654865631036122944818513151855883914,1582679914.252485
265444375644102465694763288642921419874,1582679914.3226736
216134654240312147817227240009878033107,1582679914.390928
204622920307490122619026437130841646027,1582679914.475933
163030571592001792575475944398421995303,1582679914.5983741
182667340456503764995040081542316097030,1582679914.7331402
34195341032454411380762542554169305793,1582679914.752664
70378304757250104373484081673172066225,1582679914.8238451
312249916994017621050478304883000821734,1582679914.8920586
312730731989249316158161976102937261006,1582679914.9046426
242104524743792621856087620524061649929,1582679915.0576777
120789357114002024369972271406771786010,1582679915.2335052
306608369698592023325400507899634924394,1582679915.2479951
83990139987630734987839076269667147572,1582679915.2538302
253066282827412520537054291360131145200,1582679915.324889
174302985076765621165485450825241623470,1582679915.393989
335135804201629322091091378955796384632,1582679915.4394085
261123326565602570891909572151435090521,1582679915.5597775
154796775648652782294444206127149342428,1582679915.599948
329809053892827252675428978768560371224,1582679915.6979916
6813470236064496543169778569102822598,1582679915.7486553
225983968306954171661973494978637988077,1582679915.826217
19139277377366100243157609491930417239,1582679915.9066365
10251397259888313104968680063396521290,1582679915.9413242
305156044065985781464642767787254097820,1582679916.0631125
139192036677528081123879896250614798387,1582679916.1019576
175986051170672079176675173072646596198,1582679916.237172
253323532388661815136563856499633306819,1582679916.256019
309915333709261244091077964926277533934,1582679916.3275795
146940201090571016772649417498015135497,1582679916.3968992
59441971222182049874686038725726075547,1582679916.4438045
81475099956815408039202243129685616181,1582679916.5664444
143173907427134976939941199382059600401,1582679916.6067152
301608281343112998857179193411043496218,1582679916.7418127
52905736957175800905546452099215859826,1582679916.7504997
232717296883645537483696235329862738150,1582679916.7573912
68800270671013194722320658476200885272,1582679916.8286169
219064231526916131760994502397610395426,1582679916.8969405
319557292333855971699269650143841493379,1582679916.9441717
61686925403217101715156252708646399431,1582679916.946703
98197997760901552230573093426047422058,1582679917.0673683
156167581629518256586194750113388418652,1582679917.108872
43934098271247710844492823751482133436,1582679917.243111
200046142739075956949408074264361772610,1582679917.322228
32369584865263215529226008800857620717,1582679917.3683133
36048279005827794135725783831666812980,1582679917.3980062
210457426867137427817291823718837050872,1582679917.480136
180252841295380925633448297973051655881,1582679917.5695708
116640249970233696670873359489410549950,1582679917.701935
61226104497554784038479761808719151210,1582679917.7453454
239863177754557239178617609650001224095,1582679917.8233118
42516172166576157784930528684710180280,1582679917.8695953
63339846049178391067443962406780622630,1582679917.8990548
186568164286773991614245882223109092127,1582679917.9501472
101260908482990075849777260693373166000,1582679917.981596
98033236536222172359197517426171417552,1582679918.1124322
14258128610260533086071817944638051422,1582679918.2473495
45788983459030383714688685497752787328,1582679918.323362
46263591949268176993433922171994159970,1582679918.3996794
327407014606159982177699230447561866948,1582679918.413358
165313982885035553067859895434567173126,1582679918.4509847
277674064360490239141964197819793792997,1582679918.5730557
26018015772887065065205479937119765163,1582679918.7032042
237240268662769039945535582271443114260,1582679918.7485588
22824487442239190459772397393923651215,1582679918.760247
275467217663873090148613048475734489222,1582679918.835487
331838059423952486703909193783561869693,1582679918.9010384
244480891428088912580131084270912989135,1582679918.9519832
301005936755642630897525359546824363700,1582679918.983803
203505798004034413379010178259043842104,1582679919.115393
229734566970303474627570279254479599867,1582679919.221875
155454699038807297575547803633786638503,1582679919.2500162
293212115051328635368848117532713348490,1582679919.3266804
174807168619819290823581749051784786642,1582679919.3734138
210067281935805260787702602911800776078,1582679919.4618194
321458597697210425177529617660916198366,1582679919.6162949
52605531115003407478319387208708978062,1582679919.7231524
81329762180393422995159229051920841819,1582679919.750711
257366709391502331829848437540535690763,1582679919.761658
262309618145556865288157433910989450502,1582679919.8735719
303344176507488543088396288457159085830,1582679919.9042692
251603062961437759151018244809527747412,1582679919.9626403
328911306851833872160607180969112454939,1582679920.0774732
174082945281581833420907164895276689198,1582679920.1177197
263305504830045003504504216465946303832,1582679920.251187
278310432766723564595089892113600194705,1582679920.2603312
289737923101441669444427930965237606984,1582679920.3395193
226187509153562757599092957307078447202,1582679920.4049861
30266020318153087414518891901242842139,1582679920.4638004
234282256530462011362440597955891896054,1582679920.5789447
96198059664482800669161673655558747850,1582679920.7255669
128708696154080027769731348910233019086,1582679920.7520165
215608545269331540978532395909368160550,1582679920.828222
281518253417043912239620170890879669128,1582679920.8770103
73236341936516375191404909196925666962,1582679920.9646566
182946129745085145639969178819226971953,1582679920.9656186
82604761032587523038739180265568571959,1582679921.079291
261473204398976616359410171941629716513,1582679921.1190717
241746285872861029265120342718405804787,1582679921.2624745
217385687270444438522013192614942014070,1582679921.341768
15581134194761164796084351135297874094,1582679921.4075453
141804846239390478638400424413680781934,1582679921.465611
112373417576291398715858317882899501004,1582679921.5797558
294705715603198837651485521863456364573,1582679921.6189053
333975030085464749667975475239685641466,1582679921.75321
16415016527470458946453488249554517818,1582679921.7622385
142073428320582553338639146325486032778,1582679921.8298178
266363450150545142882554277885842023894,1582679921.9081686
268254035129915809184033476751562087659,1582679921.9889183
36130261139844614731180956318085614821,1582679922.1197634
221036640483322262503883067513418411101,1582679922.2327201
223267580440706173214584696851522331940,1582679922.254533
186502753615335373063243583358043160913,1582679922.2643788
50105378310203546518117876229350258626,1582679922.3307667
56637957764708040233932685175676714946,1582679922.4086947
158462257978513674642110430631881780470,1582679922.4251647
71597289678655919110426684569195849270,1582679922.4677587
47565493686177154123775784749888767520,1582679922.5814164
309318708511583810683180243326922019526,1582679922.7336755
232722436709349931722335205688815436154,1582679922.7553508
264733708548967134600200542287535493232,1582679922.764849
151818819999728463538730845565105742798,1582679922.846503
190752052126183079064257493214264662852,1582679922.9092648
255552837021159135358517191885274199346,1582679922.969281
216899818205401845296243327784600133866,1582679923.0816312
21425595033219214024310416862424547884,1582679923.1213946
174810444785445921284827786833609871002,1582679923.2652123
3999725166628191696051423216381781925,1582679923.3320189
331820442961683688781372825433455036158,1582679923.4099653
121203673745879765357181056416754486599,1582679923.4271636
59716148125487442402585864188101602813,1582679923.469966
26467832580191723492308531713656524723,1582679923.5829391
127645231831515710829511118758571920229,1582679923.622492
67874446152066460590324267470736990662,1582679923.756047
74000122343636601477786165095441401316,1582679923.7658017
311751849279768992532315453860456963894,1582679923.848077
195376702379982366843542283011458716274,1582679923.9104652
169439825668192442475231315265660656252,1582679923.9701734
149550917315521012382871823364660851655,1582679923.9955919
110336034830676477080793152455357449687,1582679924.1242151
319212040657277204104687746933183160063,1582679924.2378225
94961062323743538382276210168351214230,1582679924.2577255
132226821831943709906049538368540699234,1582679924.3490458
249028556256627392191579245864164515601,1582679924.411548
176999722152140438390294247799792500842,1582679924.4705005
212104601228064353676653000905388103207,1582679924.4953365
143662182020610885311663243874401465920,1582679924.6243417
133042846361493672122616817096868346964,1582679924.7582643
148044174733249029012399668371781832400,1582679924.849989
221662069618410819351637615346746224475,1582679924.9122872
215592123429547580046574722370904608468,1582679924.9721487
191172923301712292296477902519939015621,1582679924.9963474
167313034933026149805074446935539201110,1582679925.126227
118958412703083123001243106419054873920,1582679925.2387714
326646546960766960584824004241855988091,1582679925.259404
295141723473788819393654487982077202019,1582679925.2707753
196539242837845798589375022460340299729,1582679925.3512628
113917713508654018712599951709902668095,1582679925.412692
93791398041883634720765885768665111198,1582679925.4301958
70319957382779075998313877776897390322,1582679925.498155
172375106484747069530893764187352685266,1582679925.6278298
54200971264565161907713642927506958796,1582679925.7601264
210335582152705608793582168510024374711,1582679925.7697027
37614848916669049805216939259928816805,1582679925.7724855
326370446959847364474387532357800047767,1582679925.8519247
335138631041001365483527234103943134112,1582679925.9134178
102878235739740635503537381421938148807,1582679925.9318464
252378309378705414321272527023933962171,1582679926.0038
85710983309135134706420208957405610525,1582679926.1284492
56863616362341029783674248645286719966,1582679926.241482
284023279949163804117760794867198351382,1582679926.2703679
236883372762362435970347734508229415736,1582679926.3531406
89980235428231722934754189671260788485,1582679926.4304147
109151899907232208688643300842089188506,1582679926.4781342
263236447000909679047236296976698659311,1582679926.5940478
280836513530390797392266339369724307551,1582679926.742158
231254680662994654543462031322518165598,1582679926.7619047
219258825221512803071999931918685147011,1582679926.8396327
119781452724173148752668497175628160626,1582679926.915685
90538946994131173970054800682840821959,1582679926.9314656
268029906404113919374399215800931247404,1582679927.0049832
222405147819436501594142688532914873509,1582679927.1299758
118967552225477927653733944454261005014,1582679927.2627575
189981192409021678558604722698546026487,1582679927.276597
66827101100877419179509297499865321329,1582679927.355727
20792507668189511717618949740587289101,1582679927.432097
26259825089411510085273833546360796681,1582679927.4764192
228450501458004570445283520351688131346,1582679927.506203
288283251026217023711030027651442735323,1582679927.6306694
248174902506530304703456081271499333094,1582679927.743362
261776407069726063624257151211630286085,1582679927.7765424
137659760626606199935840400628612803,1582679927.8574715
55380496787107784652906341555069615282,1582679927.9203174
204223164477278976109948048983601413131,1582679927.9759414
87484571238963197320886497419705095605,1582679927.9794044
59009026435016111592418056586348806279,1582679928.0948315
115568763440299333129771017671023211370,1582679928.2442563
5058432681488008524013446702822660953,1582679928.2770362
4502748518445081339398487351363534341,1582679928.3443012
76556914405506980409455828693031375104,1582679928.389444
214205585549088979251394954361311667522,1582679928.421753
177741256776280445239131958748063493210,1582679928.4781907
74386779859293830312588034134894502313,1582679928.6317012
115299496082367879550614640203661350475,1582679928.7649093
93989240227098397035217637187594032201,1582679928.7776992
326834378272675507492352971562236978981,1582679928.8904688
235672020956915491035139496136140962019,1582679928.9231763
235960539405534689944785331719800478080,1582679928.9780846
168503824351401098006484719756727850592,1582679929.0978892
173548595438274142074326196937958288535,1582679929.133746
300087554997045366911165167645132802233,1582679929.2758937
288300606017998427726337259366072326939,1582679929.2766352
61198252933552272883335978544756470095,1582679929.3462143
211908472237513800214570700271955893108,1582679929.4245913
203497798023970861198181465156923870975,1582679929.4362307
132673594610969593525186744603094626560,1582679929.5119867
192022247691007085086619205596905756243,1582679929.6340199
206358913861594412181813839451585806513,1582679929.779328
102863421169637938793524633167906637564,1582679929.861233
114499511827310828057217233970690279380,1582679929.9307535
44504989614547543302691001448047651999,1582679929.9795282
328896952286803679003330267215284485196,1582679930.012864
78079589654041532777812266260010052245,1582679930.1345692
170324866617609897431612338499561995297,1582679930.2794526
106169639280709211467307191258107601379,1582679930.2798712
51208421616702411076518505289293113398,1582679930.2820337
205543063840742009673637150022556714084,1582679930.427728
56960630397398162039584520038886868164,1582679930.479829
131744785112730492658297672322029020931,1582679930.599613
312993967466511852131354361991241708027,1582679930.7526612
260411705474455854747155703469422439599,1582679930.7801073
269686300553786483357897116717986184801,1582679930.8622243
282202878240522885055166590104361963893,1582679930.9292738
308572973253204865070153855605012781347,1582679930.9381168
101696610797312211708566187921546781828,1582679930.9814346
249593868934433886530552930576859776801,1582679931.1016734
320236554688341945110904603346174061918,1582679931.1366293
153125689058850853283770556693883662033,1582679931.2800446
318935887606312935045220071459095006094,1582679931.280763
154630484733477623574460542041839386834,1582679931.2810197
255276208539906021349217335000920332483,1582679931.4300532
269406002003315959841229113103743196999,1582679931.4389882
198047919454140609887006165805233198741,1582679931.486992
192727180290146979603806766897737766726,1582679931.604037
170540011291109392185837708437928325273,1582679931.7542276
171597365502777780851604844324910100826,1582679931.7807803
228013144181886255507281874694417434468,1582679931.8507426
64870171793393528334837026616513456281,1582679931.8990412
51418797713058762308388065986209352696,1582679931.9313667
295358480928175263611140009523143309727,1582679931.9829454
121292746604033396487845281229250142745,1582679932.017611
265784300067215720724053701927329421032,1582679932.1389225
226496913254994592400944146065260338008,1582679932.281459
329392322285529800183433038897226622272,1582679932.281504
241705816121567532882259898781479455446,1582679932.3518364
69570032648559925169680032532042778920,1582679932.4007258
199869260727748980355847105788570041846,1582679932.4324408
121201984999056691256078138808184132885,1582679932.485459
121049393379067183207722327012169989568,1582679932.4899325
256116144163859736111381732528695548851,1582679932.6051762
304456852089498003110888223625201290970,1582679932.7555773
83812909862894201950962833216366052125,1582679932.7830136
89604602555665885770104721999432376285,1582679932.783076
67096875762760302252439011380505883130,1582679932.852501
109352316699508129240625819168054891084,1582679932.9332104
843898091189428222298582741925697901,1582679932.991314
75728281321924063182762916635033924489,1582679933.1057637
194232030196305367058978276058722418846,1582679933.2831388
279722776078777310650318455514262072089,1582679933.2833862
11166635284491334720426938733222629098,1582679933.3706567
315689077005714838477462275471357917812,1582679933.4344392
211618437516595668722128763969800541224,1582679933.4430969
137521290214674417413810612200485800616,1582679933.5210521
328007957369042540386030670497665831826,1582679933.641973
174237858449140693270992642637103101349,1582679933.7564301
280596603948905613053572735818891045998,1582679933.7840843
244880566885704554828516261418025980377,1582679933.78432
221889585753522503629693145183217865076,1582679933.9030247
89350532532771660179986844986868748765,1582679933.9361224
59191691145552704531855205580604409683,1582679933.9886682
97373114230183379981752314010810579394,1582679934.1079857
176258697356949717198200321231544625816,1582679934.2575877
157659557101427140821881260876388253930,1582679934.2842147
303742234764764900117538187479679198993,1582679934.2858808
262274381920701219990137900845981845764,1582679934.3539352
254579152308791678272925339337670833975,1582679934.4367394
147602136027230194762561442518880596806,1582679934.4472995
317263020131602772507265275454996198531,1582679934.6095078
205298597379455551753419316877258906196,1582679934.7591565
168113809997649376899393220657996383866,1582679934.785662
254775157883492207880280470923707898393,1582679934.8557496
7433686318832540868930487453131440763,1582679934.9067426
237924423445973216789068740207274140113,1582679934.937644
118123148818675448456182179537365217558,1582679934.9907036
274921327263319813740593454145738983793,1582679934.9959998
58157406413077462705148781098660624150,1582679935.1097105
68403708896297138070839674982610150933,1582679935.1455183
253486240427248932214705963300012392222,1582679935.2859385
102818370328655179875749686133845318580,1582679935.2880445
178378242611554934342001448363544487824,1582679935.3743355
339878113294389410843134465802393166986,1582679935.438134
287709953446015202357535742329099477794,1582679935.4520473
51018833820687247497208237293233892038,1582679935.4924414
219632603478191191274541967967625779557,1582679935.6108165
202635693925274154433509352319444844831,1582679935.6464016
87478621833573854458482891316390146746,1582679935.786833
14809236699807146765431626973648793198,1582679935.7876883
272262569739467820861216553093383095314,1582679935.908927
285283055630563000452054814240044749271,1582679935.9389956
247852590734851043013337477025071962522,1582679935.9987707
267599766504761802981898214324251981672,1582679936.1467898
205750714489377224479254697446168061072,1582679936.2883508
122692031742128724892786152089308595957,1582679936.289457
26195237176555383872574738472471742468,1582679936.3576212
124990162032044863556118177452743620551,1582679936.4399266
300461722255217424991149475003860153849,1582679936.4547246
260799302106435742240340246029012321127,1582679936.52587
84901073175924185620240106630105851977,1582679936.647309
294546307910592596122366609500273390302,1582679936.76316
263248301858586231594710141342174204553,1582679936.7902708
139427741406670573531434607381328438988,1582679936.8767316
224467768729025728141974055390204420184,1582679936.9399052
207682860132194152473677245924309806233,1582679936.9583738
71011312942288044905654731460694038361,1582679936.994569
70636402757963439882710863334829872296,1582679937.0269635
78017678583404552546616258191215167164,1582679937.148028
90208147936899066375717869262662094454,1582679937.2888582
288149763587387391369795375657338421648,1582679937.2905803
22524462305200091863361163068656087896,1582679937.3786652
137252456477550995363835918715261751428,1582679937.440955
291410379727771824567316769426633652100,1582679937.459206
278155198478193411022605344993838159153,1582679937.5022728
30104510096721512371909230680216097484,1582679937.6177068
98648650162433360614269634119396995989,1582679937.7645054
87041605148158211495570587266747555961,1582679937.7898822
200458233565512451431583258314395327365,1582679937.860942
10857625818914598417861740214420379866,1582679937.9414659
330271790914666431932769642857283054675,1582679937.9967294
256142072285787690242855561865237944683,1582679938.0281384
64516963495406255573708979740232504760,1582679938.150674
16874815371394315231202185368377848407,1582679938.2904801
230585188683816302237301703384336807329,1582679938.2912893
165107848188700813250737256287941408323,1582679938.3795955
99609464807772408169455072664852043935,1582679938.4427192
117807474270998007920238018127023422083,1582679938.4615667
321258196445178970469664643091344539379,1582679938.4974349
68751681635405344585350278958160967593,1582679938.528891
206168063212411649224715399739752541506,1582679938.6517775
220415631106019875137889949055476648409,1582679938.766319
280481104836726946901295502764058328353,1582679938.7916653
234668835227458581279279628919557648064,1582679938.7923322
97717240861773907578537839168085464587,1582679938.8804505
257882888221792876531876120261014402253,1582679938.9451237
271453085422361553101205238513986319398,1582679938.9631157
285938381974746507057202520618823835582,1582679939.1214852
317795667691661641754182272609452779202,1582679939.1535835
244794764245732344645987498552516494074,1582679939.2927654
165390730433969531250816260229267453931,1582679939.2947514
246982158797822238834955793404061472860,1582679939.4158525
78400922539939239559656129190730604896,1582679939.4463394
328262204597790795906501894294113986514,1582679939.500664
189413784518618734746530917788806861315,1582679939.514533
235629305868117515180620275775158605946,1582679939.6544893
72445839533656023484820094244234892369,1582679939.768009
189862780604493926904612245611267959300,1582679939.7935114
324118278085406015035334343264358187250,1582679939.8670866
283237759328691801664383573075791049597,1582679939.9169247
255544200967973021341959711096157253736,1582679940.003658
139765348375953577461513378783454745640,1582679940.0333424
122673688407629595401404437274150940192,1582679940.155615
187207324904888777967313659900338573286,1582679940.2935812
339949571250594323664183459935579538016,1582679940.2954748
276730197192667958462487248582422434997,1582679940.3680763
269600277806167891281854942981199092250,1582679940.4179132
87703670030139606875415238639420683594,1582679940.4477966
310622578664384476420545561031582586669,1582679940.50392
56812580551706909415828426410087574230,1582679940.516348
43211628546471596223238410048871872968,1582679940.6247091
156838455916979498385830716119969591250,1582679940.6568377
153731569894936953840737675425223163233,1582679940.7944133
18513573838712264715246907008556523509,1582679940.7966242
222620198731732674300928343541907416359,1582679940.8830843
32397603331428166154294844569911556361,1582679940.9480577
41217159695079623393345986445174913890,1582679941.0048084
271625975479741307011865494890680973177,1582679941.0173247
317568964250729294554749788625855729550,1582679941.1264002
236177116284477698146465858240673510146,1582679941.269636
162208334883778681572311259751833175475,1582679941.298318
241663617212999761772217850860949925433,1582679941.298376
78558542161021109451148000552846104493,1582679941.4207094
289481055315046356006742099108202782543,1582679941.4498637
159487701724746718550179698266454097536,1582679941.507338
165109564019630355332828081174610100480,1582679941.535609
72224675832618063411750908467905354718,1582679941.6581523
89777942436650372000803254334683476972,1582679941.770509
114201901742515866895765753229951446477,1582679941.8003109
209313683359277419190021340597719376795,1582679941.8006375
274817211381931187765744388339400220297,1582679941.8864236
234628372962502989037972725022342236518,1582679941.950637
233675751079351310191578923331081745877,1582679942.0191555
99195776444744615553736866307363540367,1582679942.1587493
71296035331392506325464531612762961012,1582679942.3005033
117998654694145865565845709093609247831,1582679942.301044
339203614736615995336676982012749380462,1582679942.3711257
162224381490420679319976690000058260891,1582679942.4221127
187503946807057231948389143527720385418,1582679942.4512935
314101493993565483791463032661851409767,1582679942.5089917
173491011731405706026386393463392533681,1582679942.6289067
294835474386363993785016901882163638094,1582679942.7724276
59431950510924519625103250995098699542,1582679942.8021824
16974211779480879595762565649042351345,1582679942.8722782
18390874303561861403681704186070774732,1582679942.922546
33671858999171349180771873339101022273,1582679942.951793
185768385785565511594873363344413375447,1582679943.0094776
170357271206541286737344208402844967174,1582679943.0426972
14400343329723277983758508335351834934,1582679943.1597047
48550251757405348730128451219251537555,1582679943.3037975
49285977202942057722485748311222562744,1582679943.3041759
261005445920789847946310713920148764272,1582679943.3910544
58524490754153400225681275085285792169,1582679943.453467
118794720247589088778447381501346736858,1582679943.4712446
172793366538511591810424823407026444884,1582679943.5110512
185998812810642142142263663316275377027,1582679943.6336005
124161831215713222241919535173488158949,1582679943.7749557
143630953677636988452078561062150956306,1582679943.8040464
72255414120130058093461991236483823919,1582679943.8742828
43829532684886160789764210670919338253,1582679943.9258294
323171210713626792154364699033577886032,1582679943.9538856
241803730472936485654314686895423303917,1582679944.0115857
84961313145759294849994491346043216792,1582679944.0441937
36104928631450255740720314746508412633,1582679944.160809
