23496471422736324452109790914682849213,1580976731.0317087
339555834520187544398735962553103728343,1580976731.3491406
201537618856341006147323792065591350034,1580976731.6899605
306451318750691139927430962921063172226,1580976731.8500679
156619572865542140374851193041003178712,1580976732.1906316
62079596275303404707688775382019410104,1580976732.8285959
192801093742134408821529780102897688003,1580976733.0338535
317818388259783984501456688292910967424,1580976733.3521285
89136515102206037879096528281687120076,1580976733.8527546
160074498905942623966033369530923683936,1580976734.1933744
95014022000287110305662264508652443716,1580976734.5358725
138549594479330096168969069051315283601,1580976734.830931
240724543936541299362787126555111767212,1580976735.0364683
104982702108604445018505568051433782662,1580976735.6947594
215592571676459949199195071943627992360,1580976736.0377214
285941095677060112143460996199062378407,1580976736.5379248
24091472934191169754634926486552173138,1580976737.0386236
262830069942561184146603558219151643779,1580976737.539148
183284319461578333362331909732179359296,1580976738.357908
33117814211737535323764319344692429731,1580976739.041064
136905207110549496931411643383434392565,1580976740.0418916
22478836745040415542146536299203447440,1580976741.0430167
64130478152680086589934451920061327904,1580976742.0442224
207102412600917448079582928254688162856,1580976743.0454843
186643569188793810016553131100523543790,1580976744.0465443
293525844929772122997230942476614962283,1580976745.047877
107704871735868578244613305451167524905,1580976746.049089
