220259511759687202099190285406109486356,1582679903.697887
280279951078267591572550944671833687869,1582679904.199155
17536924994386764306554528442741672385,1582679904.6995707
181325180723101216469939471420838033459,1582679905.200274
59913058712891527435317661453632600216,1582679905.7012777
85869206476372098562281032048272761798,1582679906.2015572
239799784258187086189677201361743787051,1582679906.7027364
304631133676171409077166916612583431678,1582679907.2029874
67411604664087384447792625747340572129,1582679907.703601
89558456107318894905784112047296945580,1582679908.2047536
156867715987993445801078198156839834166,1582679908.7073283
207702877854418236166698296085282310843,1582679909.2081017
161724295313341167024241677051497311472,1582679909.7083998
75081165470109339171419584039013440706,1582679910.2091851
79885576629000351983364004142364145809,1582679910.7104404
225738651993806969245820996420024342876,1582679911.2111955
2282474725449122032442957806618337690,1582679911.7145507
122187608407950202256404588736083033405,1582679912.216162
176423204880879585114021651782766035455,1582679912.7167022
54992319167000446570530408988385397343,1582679913.2176452
157232203087148355257650987864173278884,1582679913.7183275
230022719138766183955229818563275230958,1582679914.2256658
162805840838748187520253148099792988962,1582679914.7329352
120789357114002024369972271406771786010,1582679915.2331653
128092369092566916329926953982870675284,1582679915.7338254
178134493479306737393070091940597251621,1582679916.236835
129698691230045647721310060979308829973,1582679916.7415547
43934098271247710844492823751482133436,1582679917.242363
61226104497554784038479761808719151210,1582679917.7447622
14258128610260533086071817944638051422,1582679918.2469125
237240268662769039945535582271443114260,1582679918.748307
155454699038807297575547803633786638503,1582679919.249572
81329762180393422995159229051920841819,1582679919.7505875
219320312169506944441138462839666278540,1582679920.2509992
128708696154080027769731348910233019086,1582679920.7516198
52996873018608013636892154664776606991,1582679921.2521322
333975030085464749667975475239685641466,1582679921.752819
223267580440706173214584696851522331940,1582679922.2541256
232722436709349931722335205688815436154,1582679922.755161
329962256169040067674191532756993510931,1582679923.2554266
50059698511713522408819170047406900066,1582679923.7561066
94961062323743538382276210168351214230,1582679924.2571695
133042846361493672122616817096868346964,1582679924.757734
296902602653776674813448678188693563010,1582679925.2589602
54200971264565161907713642927506958796,1582679925.7596798
250759007216192248399297864075319474313,1582679926.260872
231254680662994654543462031322518165598,1582679926.7615516
118967552225477927653733944454261005014,1582679927.2620816
157886688992923021324634952024680510971,1582679927.7630293
334030632714862982581550403568848691375,1582679928.2641544
115299496082367879550614640203661350475,1582679928.7644286
195888046022084718958548394759229933485,1582679929.275539
111446963338455407518718120127535797843,1582679929.7769778
286265414404869038260856132671919348137,1582679930.2776763
61815669999791186895307821332850571178,1582679930.7783372
153125689058850853283770556693883662033,1582679931.2794695
245915120473932832840798327299080227160,1582679931.7800412
226496913254994592400944146065260338008,1582679932.280711
89604602555665885770104721999432376285,1582679932.7823424
192444083504758652064457240029369633308,1582679933.2828424
244880566885704554828516261418025980377,1582679933.7838824
147757221639864736108316697141652450794,1582679934.285654
100997636196818785960948941531693824206,1582679934.7863626
102818370328655179875749686133845318580,1582679935.2867522
14809236699807146765431626973648793198,1582679935.78747
36260690522467103912609499053444560274,1582679936.2892358
263248301858586231594710141342174204553,1582679936.7899632
187854891682118163560464613531140250612,1582679937.290847
186303623537447731621814023183811330671,1582679937.7912257
25433077586189862423172433609320664186,1582679938.2914364
12378687040253532005434310935820333022,1582679938.793168
165390730433969531250816260229267453931,1582679939.2941172
130870257144638765544298002720708191384,1582679939.7956347
283792555450506767078153931285354103242,1582679940.2966344
213344692032304085103341419275746596439,1582679940.7972584
241663617212999761772217850860949925433,1582679941.297895
209313683359277419190021340597719376795,1582679941.7997339
71296035331392506325464531612762961012,1582679942.3000188
193249112782727496496069728452428224105,1582679942.8010895
49285977202942057722485748311222562744,1582679943.3026288
237568898171950347020296955988338184437,1582679943.8029191
268156965453965514026238672330211620071,1582679944.3036196
217965095501741360701214213940355548031,1582679944.8043697
182688180791047301902419949890577259897,1582679945.306364
32531906916142108764272831888990848942,1582679945.8081565
276790814200233105208691270971934198946,1582679946.3094583
51415698943046054852114566349839244510,1582679946.810795
197654279242487673190251218352924494962,1582679947.312246
162895749507074293815840048944493859628,1582679947.8125503
271300342686262046255796458339055659946,1582679948.3131874
73866396169257451116785784987464163841,1582679948.8142648
308041680176288137387814358054252849274,1582679949.3149488
337110522437039725357478202090883105585,1582679949.8158069
320405369655734274618066597013335282119,1582679950.3166602
146743028136283440840232786318270061039,1582679950.8172047
266850207661431773088750810890865564849,1582679951.3194864
135498465747120754954056005473351331411,1582679951.820263
170061947548587785281455605777662830737,1582679952.3212008
217744054384726875689463676654423158298,1582679952.821686
304315121203675848899591709137655014650,1582679953.3224509
95295390015257252756166790114725444681,1582679953.8232303
71434777965740994060762550159873927026,1582679954.32493
98848420761052210680114949066534975746,1582679954.8251789
161383123045633092112143802261221230042,1582679955.3254535
247300811984151320242925311274636922998,1582679955.8266091
300004385883471206453802332084244285327,1582679956.3278518
139382199090149382802866078647986193385,1582679956.8300352
278126971426637182054321870667396556373,1582679957.3311656
322404757618026616919881423029261951661,1582679957.832027
118150115914058853822798990342813491412,1582679958.3327813
247319479557767349092438770776613749260,1582679958.8331916
289294957861234956865247546768842883887,1582679959.3354952
187245269074418492026848271686807171997,1582679959.8364203
6366761561852332552296869972883682780,1582679960.336606
95343257816556929700467337415124130515,1582679960.8383443
244742800196240292336394486449337977896,1582679961.3483856
113703996841565774172709767676004533526,1582679961.849306
169629870280960505731189881192561727754,1582679962.351371
230169934838574134361600640917694088358,1582679962.8526375
265497996455001999433652927124591235474,1582679963.3535545
